doc_id,section_name,entity_id,entity_type,start_offset,end_offset,surface_form,reference,label
15342528,abstracttext,1E40E76B01A95B2699995AB7C572A638F5DCCABB,taxon,1394,1398,rice,"http://purl.obolibrary.org/obo/NCBITaxon_4530",Oryza sativa
15342528,abstracttext,522DBD25861D8A36FD1E63E0D9AFABA8C28F50B1,taxon,1466,1470,rice,"http://purl.obolibrary.org/obo/NCBITaxon_4530",Oryza sativa
15342528,abstracttext,5B65372572EFF43F7FF4C92A6EFD1B431E960381,taxon,1522,1531,Triticeae,"http://purl.obolibrary.org/obo/NCBITaxon_147389",Triticeae
15020809,abstracttext,0F0326D9ABC6E4AA5927C45FA20FB292E40F5069,taxon,35,41,plants,"http://purl.obolibrary.org/obo/NCBITaxon_3193",Embryophyta
15020809,abstracttext,97B5BC71CAA85CE294F6A9CC8378D2B2B5430EEF,taxon,317,324,animals,"http://purl.obolibrary.org/obo/NCBITaxon_33208",Metazoa
15020809,abstracttext,87A8826C8126E9A0C174CA06511F1CB6BE1B4D66,taxon,329,335,plants,"http://purl.obolibrary.org/obo/NCBITaxon_3193",Embryophyta
15020809,abstracttext,C09FDEA5A4B58C360029422B8BEE44B411559A01,taxon,684,689,maize,"http://purl.obolibrary.org/obo/NCBITaxon_4577",Zea mays
15020809,abstracttext,55AE5B2E6DD58A326455C9183321FB02D171968D,taxon,1377,1383,plants,"http://purl.obolibrary.org/obo/NCBITaxon_3193",Embryophyta
15020809,abstracttext,56435B14C678E059B0F912B6B856FEFE5C0521D9,taxon,1389,1394,maize,"http://purl.obolibrary.org/obo/NCBITaxon_4577",Zea mays
15020809,abstracttext,E2769E801D0FCCAF4D64E8E3091CDD8F8A977417,taxon,1396,1401,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
15020809,abstracttext,D49715433086CD17A8568053022B00831E33FEAF,taxon,1407,1413,barley,"http://purl.obolibrary.org/obo/NCBITaxon_4513",Hordeum vulgare
15032881,articletitle,5D2346B15DB5693D905763E9123C4FFF057C32E4,taxon,127,132,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
15032881,abstracttext,B3BD394F7E157F64B6F2582198F9B84B4DE03E4B,taxon,73,78,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
15006774,articletitle,55EEBECACF94A29CFB82FEB940E555F2ECEE09A2,taxon,40,45,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
15006774,abstracttext,3DD44AF2AB2BFD2071CC1E6D3C4F477F4305C368,taxon,4,9,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
15006774,abstracttext,9AAC799BACB2D31856FB4195610B5575463B9199,taxon,225,233,bacteria,"http://purl.obolibrary.org/obo/NCBITaxon_2",Bacteria
15006774,abstracttext,B1F2573C9242E3D50B84C39C69132925A1669CE0,taxon,440,466,Lactobacillus amylolyticus,"http://purl.obolibrary.org/obo/NCBITaxon_83683",Lactobacillus amylolyticus
15006774,abstracttext,6CD0406D58BE5AB4A4B50F0DCA92851022783B46,taxon,468,487,Lactobacillus panis,"http://purl.obolibrary.org/obo/NCBITaxon_47493",Lactobacillus panis
15006774,abstracttext,D3D52499729ABCB76B8FE5E20180C464FBD58284,taxon,493,513,Lactobacillus pontis,"http://purl.obolibrary.org/obo/NCBITaxon_35787",Lactobacillus pontis
15006774,abstracttext,BCA7DFFAD74C972F3E70F68D08B9F7C85EE76EF8,taxon,1022,1037,L. amylolyticus,"http://purl.obolibrary.org/obo/NCBITaxon_83683",Lactobacillus amylolyticus
15006774,abstracttext,F4C619335D33265C0A3DBA32940F2DB2AEB44C53,taxon,1284,1292,L. panis,"http://purl.obolibrary.org/obo/NCBITaxon_47493",Lactobacillus panis
15006774,abstracttext,F1FA60BCEF42C4A046EDB6E081307BA2B8E53E58,taxon,1297,1306,L. pontis,"http://purl.obolibrary.org/obo/NCBITaxon_35787",Lactobacillus pontis
15006774,abstracttext,C702F6F91C232E66E7DCC58DD096FBBE80B61DDD,taxon,1715,1719,pigs,"http://purl.obolibrary.org/obo/NCBITaxon_9823",Sus scrofa
15213130,articletitle,4DB6FA88F9C44BD203162CE57A0AF2A088556346,taxon,27,49,Streptococcus gordonii,"http://purl.obolibrary.org/obo/NCBITaxon_1302",Streptococcus gordonii
15213130,articletitle,DFFC85CD71ADF6BA969D34EB4859A274BBB27680,gene,50,53,DL1,"http://ns.inria.fr/d2kab/gene/4426282E1A8ABF67F75AC6E3F1AEBB6632A989BE",DL1
15213130,abstracttext,C664173770C5520FEB604B2044201BC5FFDC4828,taxon,120,125,human,"http://purl.obolibrary.org/obo/NCBITaxon_9606",Homo sapiens
15213130,abstracttext,CA330ACA58729A767BCC0823FC0A1A6E9D8EE033,taxon,174,196,Streptococcus gordonii,"http://purl.obolibrary.org/obo/NCBITaxon_1302",Streptococcus gordonii
15213130,abstracttext,CB7ECA09384DA26CC4AAF6CA1474F10312C6560D,gene,197,200,DL1,"http://ns.inria.fr/d2kab/gene/4426282E1A8ABF67F75AC6E3F1AEBB6632A989BE",DL1
15213130,abstracttext,9863974B50BC531B4697A3744064E7A509377AA0,taxon,1400,1405,human,"http://purl.obolibrary.org/obo/NCBITaxon_9606",Homo sapiens
15213130,abstracttext,D6A9A59DD87F6A10F8DE9CED52CB04986099BD88,taxon,1419,1430,S. gordonii,"http://purl.obolibrary.org/obo/NCBITaxon_1302",Streptococcus gordonii
15213130,abstracttext,99C1FDE30F3E27C086F25B0C313CD1A1AD8EAE4E,gene,1431,1434,DL1,"http://ns.inria.fr/d2kab/gene/4426282E1A8ABF67F75AC6E3F1AEBB6632A989BE",DL1
16728270,abstracttext,BEAC46063091ECA1006B83EFF1F2FAD493B72D40,taxon,67,72,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
16728270,abstracttext,9868EFB2A36840BA75BAEE8B25E9CD8AF38E0E3C,taxon,122,127,human,"http://purl.obolibrary.org/obo/NCBITaxon_9606",Homo sapiens
16728270,abstracttext,943D41084538C5553223DBF6DA9ED65C2AF21AC1,gene,152,155,DQ2,"http://ns.inria.fr/d2kab/gene/2D9ECEE422144E5D3C101D3EA65140F6B363DB1F",DQ2
16728270,abstracttext,FCF32E4A5DBAB9ED7D98444370E99948BE5533FE,gene,163,166,DQ8,"http://ns.inria.fr/d2kab/gene/CBFCE8945B259E67D6DE5A6B66687E349F78F026",DQ8
16728270,abstracttext,2D02DBD48FF9CD4DB94C35EDE258E7AC4F75B941,gene,726,729,DQ2,"http://ns.inria.fr/d2kab/gene/2D9ECEE422144E5D3C101D3EA65140F6B363DB1F",DQ2
16728270,abstracttext,774B867C50CB4DDD9F6DA95344CB394ABE964C61,gene,738,741,DQ8,"http://ns.inria.fr/d2kab/gene/CBFCE8945B259E67D6DE5A6B66687E349F78F026",DQ8
16564640,articletitle,BE2B8B66FB4E963DCF2EDCE2CF676E03A0FAD188,taxon,71,76,mouse,"http://purl.obolibrary.org/obo/NCBITaxon_10090",Mus musculus
16564640,abstracttext,500D6BE29FE2C1DC82A0A513289A68D6157F8DDE,taxon,108,113,mouse,"http://purl.obolibrary.org/obo/NCBITaxon_10090",Mus musculus
16564640,abstracttext,C85ABF0B980A893C9A3AEE355DF0B2EF74502D47,taxon,386,391,mouse,"http://purl.obolibrary.org/obo/NCBITaxon_10090",Mus musculus
16564640,abstracttext,7CD2FB2C7FAFD52D90774144581BE596DE68EE55,taxon,541,546,Alexa,"http://purl.obolibrary.org/obo/NCBITaxon_149625",Alexa
16564640,abstracttext,0257B8564781462ACB132C51363001D358C6DB7F,variety,547,552,Fluor,"http://ns.inria.fr/d2kab/variety/D03C75DC7432784FE25CB0F1181E6A36B8104ED9",Fluor
16564640,abstracttext,67897F93691D965E44A2CD0B2E8A6B9225380BA9,taxon,564,569,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
16564640,abstracttext,902E511FC82AC858F5B009A4A9FBCA77718DD4BB,taxon,715,719,mice,"http://purl.obolibrary.org/obo/NCBITaxon_10088",Mus
16564640,abstracttext,3F871B77856CB8F7C8B68DE1FDB4FDF0D63E4A8D,taxon,732,737,Alexa,"http://purl.obolibrary.org/obo/NCBITaxon_149625",Alexa
16564640,abstracttext,8EC2A88AD7BE27A2FDDFB402380A66159CFDF97C,variety,738,743,Fluor,"http://ns.inria.fr/d2kab/variety/D03C75DC7432784FE25CB0F1181E6A36B8104ED9",Fluor
16564640,abstracttext,192694DAAD09E30716C97D8E38E3189EE00C1D9E,taxon,1078,1083,Colon,"http://purl.obolibrary.org/obo/NCBITaxon_1542223",Colon
16788067,articletitle,06E37389DA3FCBF7592B1D3687A1F9EEBD53742E,taxon,49,57,bacteria,"http://purl.obolibrary.org/obo/NCBITaxon_2",Bacteria
16788067,articletitle,F2526A067A11FDD287A20941BF5D50E0F09828CD,taxon,62,75,higher plants,"http://purl.obolibrary.org/obo/NCBITaxon_3193",Embryophyta
16788067,abstracttext,30CD8E4B0B138B30E1E39A4F77E67DB7FEAE1A6E,taxon,3,19,Escherichia coli,"http://purl.obolibrary.org/obo/NCBITaxon_562",Escherichia coli
16788067,abstracttext,1EBF537A61F4B8D34CB09CB07DA456E20AF6D9C3,taxon,192,197,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
16788067,abstracttext,3CE70175ACA553505A13982FCE8F72E705125C2E,taxon,309,316,E. coli,"http://purl.obolibrary.org/obo/NCBITaxon_562",Escherichia coli
16788067,abstracttext,BB19447A99313233B7D5DC4A56417E9FACDC1881,taxon,533,540,E. coli,"http://purl.obolibrary.org/obo/NCBITaxon_562",Escherichia coli
16788067,abstracttext,E3D6BA92B7BCDDAEFBF0668F2B18FF6EB4B292BA,taxon,589,596,E. coli,"http://purl.obolibrary.org/obo/NCBITaxon_562",Escherichia coli
16788067,abstracttext,5EF3CF7E985B095DABC13B6EEF16EBD50519CD30,taxon,734,741,E. coli,"http://purl.obolibrary.org/obo/NCBITaxon_562",Escherichia coli
16788067,abstracttext,E9C3B178B3672BA9F03335557854DD958C4C9A46,taxon,859,866,E. coli,"http://purl.obolibrary.org/obo/NCBITaxon_562",Escherichia coli
16805735,articletitle,D4B9EFC744BAFDC1E89E6A7D09B77E966F9BB449,taxon,87,108,Physcomitrella patens,"http://purl.obolibrary.org/obo/NCBITaxon_3218",Physcomitrella patens
16805735,abstracttext,C2D734424A099DBB875960B932E154C40D87F572,taxon,18,39,Physcomitrella patens,"http://purl.obolibrary.org/obo/NCBITaxon_3218",Physcomitrella patens
16805735,abstracttext,313116506765E0E9BCCD4038FDEDF438E0261D24,taxon,238,243,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
16805735,abstracttext,E583827843BEC2D7549298EB74F09279DB35C42D,gene,305,308,VP1,"http://ns.inria.fr/d2kab/gene/59F11DAAF07667078F7F5863923ABFA308B5F480",VP1
16805735,abstracttext,8229A55F30CA4B238A9777DF9D334EFDF473AB07,taxon,369,380,angiosperms,"http://purl.obolibrary.org/obo/NCBITaxon_3398",Magnoliophyta
16805735,abstracttext,F113CA83B8E4B75BB5549C8C79E5259AB9AF7455,taxon,427,436,P. patens,"http://purl.obolibrary.org/obo/NCBITaxon_3218",Physcomitrella patens
16805735,abstracttext,530CABB6A8C8C008059C046DEC59103CFF4DE9E4,gene,484,487,VP1,"http://ns.inria.fr/d2kab/gene/59F11DAAF07667078F7F5863923ABFA308B5F480",VP1
16805735,abstracttext,D61BE31C7ACDC43C29F1FFDC77E8AE0A56FF9A32,taxon,516,525,P. patens,"http://purl.obolibrary.org/obo/NCBITaxon_3218",Physcomitrella patens
16805735,abstracttext,D7F0585DC9012B38E4308ECD29031378BD7AEF99,taxon,549,560,angiosperms,"http://purl.obolibrary.org/obo/NCBITaxon_3398",Magnoliophyta
16805735,abstracttext,7A519D18FF2E74CBE35E7142C79051C122F2AC81,taxon,690,699,P. patens,"http://purl.obolibrary.org/obo/NCBITaxon_3218",Physcomitrella patens
16805735,abstracttext,4BA48F2DF6FBE6EF33B9D94FEC47F58BD1BB2406,taxon,747,756,P. patens,"http://purl.obolibrary.org/obo/NCBITaxon_3218",Physcomitrella patens
16805735,abstracttext,3A45FD1F020BAECA66A3B189CE424E0E848B8E91,gene,758,764,PpLea1,"http://ns.inria.fr/d2kab/gene/4D992C37216A655620924538C6187650644C6704",PpLea1
16805735,abstracttext,D5551FEA6E97BB4C10CA7494BCB57DE5DBDD8846,gene,843,849,PpLea1,"http://ns.inria.fr/d2kab/gene/4D992C37216A655620924538C6187650644C6704",PpLea1
16805735,abstracttext,370F540DE0ECE89ED729D24918634B1BF9610679,taxon,868,877,P. patens,"http://purl.obolibrary.org/obo/NCBITaxon_3218",Physcomitrella patens
16805735,abstracttext,A7F48DB1286BA1E597DA704803495E6530316525,taxon,934,943,P. patens,"http://purl.obolibrary.org/obo/NCBITaxon_3218",Physcomitrella patens
16805735,abstracttext,1ECA6B4D0413F798D460D8F766E0EDC1A0DA47BB,taxon,948,954,barley,"http://purl.obolibrary.org/obo/NCBITaxon_4513",Hordeum vulgare
16805735,abstracttext,29FD094C6B31BE70BCBD0171C70D0960B43FE8FC,gene,1023,1026,VP1,"http://ns.inria.fr/d2kab/gene/59F11DAAF07667078F7F5863923ABFA308B5F480",VP1
16805735,abstracttext,1AE4BC2217486211C90793EF0C12F736CACC78A2,taxon,1106,1112,barley,"http://purl.obolibrary.org/obo/NCBITaxon_4513",Hordeum vulgare
16805735,abstracttext,DF28C9A882621741A254A923B91DBC5C691B2D33,taxon,1286,1297,Arabidopsis,"http://purl.obolibrary.org/obo/NCBITaxon_3701",Arabidopsis
16805735,abstracttext,F7DEB540E14974F32BD0A1D92EDEACC9A2CE6438,taxon,1424,1430,barley,"http://purl.obolibrary.org/obo/NCBITaxon_4513",Hordeum vulgare
16805735,abstracttext,D50EEFC25E2DAE8B93B4045B2861A84A9EB6226D,taxon,1462,1467,yeast,"http://purl.obolibrary.org/obo/NCBITaxon_4932",Saccharomyces cerevisiae
16805735,abstracttext,8D12486AB598282BE34D843C97772C0165749DD1,taxon,1520,1529,P. patens,"http://purl.obolibrary.org/obo/NCBITaxon_3218",Physcomitrella patens
16232900,abstracttext,90E57F2A0AFF019F46F3397759ADCE9B225A29BE,taxon,439,444,human,"http://purl.obolibrary.org/obo/NCBITaxon_9606",Homo sapiens
16232900,abstracttext,FB90FD09AE02B24092867EC6EEB5BEF7BD7E5DED,taxon,513,515,T7,"http://purl.obolibrary.org/obo/NCBITaxon_10760",Enterobacteria phage T7
16232900,abstracttext,7419B0DB2D4A8F5753903E16E9480DC33EDC862C,taxon,1049,1054,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
16232900,abstracttext,364292F572EE0A047C869545FA4EABFAE179C3F5,taxon,1064,1070,rabbit,"http://purl.obolibrary.org/obo/NCBITaxon_9986",Oryctolagus cuniculus
16232900,abstracttext,E613B500711E2191FF566B2A4499413E6DD44BEF,taxon,1334,1339,human,"http://purl.obolibrary.org/obo/NCBITaxon_9606",Homo sapiens
16650004,articletitle,D711092255685C337BC22227DFEB9ECB1BC01ECC,taxon,42,49,sorghum,"http://purl.obolibrary.org/obo/NCBITaxon_4558",Sorghum bicolor
16650004,abstracttext,AA4FBF7A753B02FF7DDC125380DD9D46A5A8ABC8,taxon,33,40,sorghum,"http://purl.obolibrary.org/obo/NCBITaxon_4558",Sorghum bicolor
16650004,abstracttext,E2AC0F984F88242B41861A9C1DF5973FC9F8A961,taxon,93,100,sorghum,"http://purl.obolibrary.org/obo/NCBITaxon_4558",Sorghum bicolor
16650004,abstracttext,F6999EE629F52C25B2ED1CB53CDA9CAA49C22D27,taxon,851,858,sorghum,"http://purl.obolibrary.org/obo/NCBITaxon_4558",Sorghum bicolor
16650004,abstracttext,4AD8FE9411FCED58641ECDF8F03AF2C342D12127,taxon,1083,1089,barley,"http://purl.obolibrary.org/obo/NCBITaxon_4513",Hordeum vulgare
16650004,abstracttext,D5ECF3207FEE0F8DD3344A02B486949F8DA4FF64,gene,1090,1093,BP1,"http://ns.inria.fr/d2kab/gene/67EB57B22BB2E9FB9A8691F9F86D5048EE6300E5",BP1
16650004,abstracttext,AF12F9B1A41C687003009C879A7CCF2C4C81792B,taxon,1101,1105,rice,"http://purl.obolibrary.org/obo/NCBITaxon_4530",Oryza sativa
16650004,abstracttext,9B795437D3C25095928FBEC0DA95D6EF5BC49021,taxon,1119,1124,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
16650004,abstracttext,60CD8662F1D1276F1A2AD5665796D257679D0FAA,taxon,1140,1145,maize,"http://purl.obolibrary.org/obo/NCBITaxon_4577",Zea mays
16650004,abstracttext,811D87BDB561C4225DED19DD51EE1568536A8B53,gene,1575,1578,BP1,"http://ns.inria.fr/d2kab/gene/67EB57B22BB2E9FB9A8691F9F86D5048EE6300E5",BP1
19239979,articletitle,1987AE1ABA5B80B891E6E81D64175BBA0C725421,taxon,28,36,bacteria,"http://purl.obolibrary.org/obo/NCBITaxon_2",Bacteria
19239979,articletitle,9256A5C047D4F41A9CABEC6C75C3DB873CAD5F2B,taxon,103,110,cassava,"http://purl.obolibrary.org/obo/NCBITaxon_3983",Manihot esculenta
19239979,abstracttext,803C4543F0DE45B021BA34D8BF7F807EE1678EE6,taxon,32,40,bacteria,"http://purl.obolibrary.org/obo/NCBITaxon_2",Bacteria
19239979,abstracttext,AEA39B1E1B8685AAF9E12EF0F241B0D05139C003,taxon,113,120,cassava,"http://purl.obolibrary.org/obo/NCBITaxon_3983",Manihot esculenta
19239979,abstracttext,F73E0A4D4569D27E2200A16D8043A90BDC8CB7F3,taxon,283,288,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
19239979,abstracttext,5AD7B96B642325AFF22647C19C55C0EFDAC19F40,taxon,290,293,rye,"http://purl.obolibrary.org/obo/NCBITaxon_4550",Secale cereale
19239979,abstracttext,538E798F4AB9E793EFC2D9E0424A424F48FEC2CE,taxon,295,298,oat,"http://purl.obolibrary.org/obo/NCBITaxon_4498",Avena sativa
19239979,abstracttext,3EB5210E1109204FD44136E3FE7F2B88EA638894,taxon,300,306,barley,"http://purl.obolibrary.org/obo/NCBITaxon_4513",Hordeum vulgare
19239979,abstracttext,49B0E8C51DAD0C18A70CE315F012C274DAE5728B,taxon,308,312,rice,"http://purl.obolibrary.org/obo/NCBITaxon_4530",Oryza sativa
19239979,abstracttext,5933138FC3D93847D40F3E6B73099745F109DDFE,taxon,314,319,maize,"http://purl.obolibrary.org/obo/NCBITaxon_4577",Zea mays
19239979,abstracttext,C25D5118372181D9591CE079AE308D036E4AB167,taxon,359,367,amaranth,"http://purl.obolibrary.org/obo/NCBITaxon_3567",Amaranthus caudatus
19239979,abstracttext,81348DD31C9EEFD7FD33BABBD2199C01169AF79E,taxon,369,375,quinoa,"http://purl.obolibrary.org/obo/NCBITaxon_63459",Chenopodium quinoa
19239979,abstracttext,EA23BC20903C073A2C3DA8603F7CBA943304DE3C,taxon,400,407,cassava,"http://purl.obolibrary.org/obo/NCBITaxon_3983",Manihot esculenta
19239979,abstracttext,E50112C47D189EBCA2448DED9FD7282B9DAD1F17,taxon,561,566,yeast,"http://purl.obolibrary.org/obo/NCBITaxon_4932",Saccharomyces cerevisiae
19239979,abstracttext,FC44E493C24A2612EE95470DAF91FF188AEA975C,taxon,580,603,Lactobacillus fermentum,"http://purl.obolibrary.org/obo/NCBITaxon_1613",Lactobacillus fermentum
19239979,abstracttext,8F538EFD0754649DC52F96D07EBEDA6B2D95C337,taxon,605,629,Lactobacillus helveticus,"http://purl.obolibrary.org/obo/NCBITaxon_1587",Lactobacillus helveticus
19239979,abstracttext,D254C860232309F46DA5F15D5616551DAABBF19E,taxon,631,660,Lactobacillus paralimentarius,"http://purl.obolibrary.org/obo/NCBITaxon_83526",Lactobacillus paralimentarius
19239979,abstracttext,D0C63C62EAC8A6137775C29F37AB11A0B0568934,taxon,662,685,Lactobacillus plantarum,"http://purl.obolibrary.org/obo/NCBITaxon_1590",Lactobacillus plantarum
19239979,abstracttext,14E956AC92B58CBA3796720B5A75E29DCC600802,taxon,687,707,Lactobacillus pontis,"http://purl.obolibrary.org/obo/NCBITaxon_35787",Lactobacillus pontis
19239979,abstracttext,A625609B993DB97E70992E00810603447A88A2DC,taxon,709,731,Lactobacillus spicheri,"http://purl.obolibrary.org/obo/NCBITaxon_216463",Lactobacillus spicheri
19239979,abstracttext,F09C4757A572983130D6714AB8E04EF49BAC86B0,taxon,733,756,Issatchenkia orientalis,"http://purl.obolibrary.org/obo/NCBITaxon_4909",Pichia kudriavzevii
19239979,abstracttext,0283425F5B24F94D4D339EC61C3800ABAA1A3881,taxon,761,785,Saccharomyces cerevisiae,"http://purl.obolibrary.org/obo/NCBITaxon_4932",Saccharomyces cerevisiae
19239979,abstracttext,C73A6EA94435D1635550E4B3C85009FCBE7D2C9F,taxon,847,865,L. paralimentarius,"http://purl.obolibrary.org/obo/NCBITaxon_83526",Lactobacillus paralimentarius
19239979,abstracttext,09DD25178AE5B33F1D82966D33D016D0E16759E1,taxon,908,920,L. fermentum,"http://purl.obolibrary.org/obo/NCBITaxon_1613",Lactobacillus fermentum
19239979,abstracttext,317C600C2326552B92A0C78F7EA5FF82290FB1F9,taxon,922,934,L. plantarum,"http://purl.obolibrary.org/obo/NCBITaxon_1365",Lactococcus plantarum
19239979,abstracttext,6C61E9E493FB19C753DC66424596A869ADD28550,taxon,939,950,L. spicheri,"http://purl.obolibrary.org/obo/NCBITaxon_216463",Lactobacillus spicheri
19239979,abstracttext,E9C3158208FA336702A94E0006AC422FE0C66208,taxon,958,965,cassava,"http://purl.obolibrary.org/obo/NCBITaxon_3983",Manihot esculenta
19239979,abstracttext,56388713656AF16D006930FACB1772508DE551D4,taxon,981,993,L. fermentum,"http://purl.obolibrary.org/obo/NCBITaxon_1613",Lactobacillus fermentum
19239979,abstracttext,3073842AEA47CFF017CE14730B8C0F9FB222C6E8,taxon,995,1008,L. helveticus,"http://purl.obolibrary.org/obo/NCBITaxon_1587",Lactobacillus helveticus
19239979,abstracttext,37D45920A1608A8522B43CB2EDD4AE8FD8D9487F,taxon,1013,1022,L. pontis,"http://purl.obolibrary.org/obo/NCBITaxon_35787",Lactobacillus pontis
19239979,abstracttext,5F126431DE1304A87863B0962C45E070DF52E4E0,taxon,1049,1062,S. cerevisiae,"http://purl.obolibrary.org/obo/NCBITaxon_4932",Saccharomyces cerevisiae
19239979,abstracttext,06FA5032077D9913C0F326A5468629F7851150B2,taxon,1090,1095,yeast,"http://purl.obolibrary.org/obo/NCBITaxon_4932",Saccharomyces cerevisiae
19239979,abstracttext,5C27EEECCB846BF3931FAAE8E73A31C385ECD969,taxon,1108,1114,quinoa,"http://purl.obolibrary.org/obo/NCBITaxon_63459",Chenopodium quinoa
19239979,abstracttext,A21FCDE02B67430C0C134A43B0E49BD64A1A6F26,taxon,1132,1145,I. orientalis,"http://purl.obolibrary.org/obo/NCBITaxon_4909",Pichia kudriavzevii
19239979,abstracttext,04EED44F994D2AE46602DC70B54A3466FC49DCA6,taxon,1193,1196,oat,"http://purl.obolibrary.org/obo/NCBITaxon_4498",Avena sativa
19239979,abstracttext,DF5B38456ACAB30804C905C246C0D5F3847177A4,taxon,1362,1366,rice,"http://purl.obolibrary.org/obo/NCBITaxon_4530",Oryza sativa
19239979,abstracttext,F1CB100469DA94A1D2107D604FE8135528C953EE,taxon,1368,1373,maize,"http://purl.obolibrary.org/obo/NCBITaxon_4577",Zea mays
19239979,abstracttext,B3DC2A64A2A7461D8817973B83C667001B913B1D,taxon,1575,1579,rice,"http://purl.obolibrary.org/obo/NCBITaxon_4530",Oryza sativa
19239979,abstracttext,228FA94A0F63FA9EDE109683A3A0CB5744F2C9B4,taxon,1592,1598,quinoa,"http://purl.obolibrary.org/obo/NCBITaxon_63459",Chenopodium quinoa
19028992,articletitle,BADF1AB5629012D5AC82D1EDBE580BC70735D3C5,taxon,132,152,Fusarium graminearum,"http://purl.obolibrary.org/obo/NCBITaxon_5518",Fusarium graminearum
19028992,abstracttext,24F0AE1F41EAD1AFDE688BE70025FBEBDDE1CB22,taxon,75,80,fungi,"http://purl.obolibrary.org/obo/NCBITaxon_4751",Fungi
19028992,abstracttext,CC595E679DDCAF9DB7276B64F4AAB7F9FBDADEE6,taxon,348,368,Fusarium graminearum,"http://purl.obolibrary.org/obo/NCBITaxon_5518",Fusarium graminearum
19028992,abstracttext,07E0DEDC7BE959DBE24692913145033052E96600,taxon,386,401,Pichia pastoris,"http://purl.obolibrary.org/obo/NCBITaxon_4922",Komagataella pastoris
19028992,abstracttext,7BB1140036DB5BB0CD5A2F3876791A09D7B56996,taxon,859,870,P. pastoris,"http://purl.obolibrary.org/obo/NCBITaxon_4922",Komagataella pastoris
19028992,abstracttext,56F8184B3768C92A92594A19FF1B50293EB2D7F4,taxon,1129,1134,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
19028992,abstracttext,E621A2EBAF01F374C5D0026E4E53606C4381A97A,taxon,1172,1192,Arabidopsis thaliana,"http://purl.obolibrary.org/obo/NCBITaxon_3702",Arabidopsis thaliana
19028992,abstracttext,8C6F28054EC1E3AA85EC70A5B3DF227A80C91D8A,taxon,1266,1272,plants,"http://purl.obolibrary.org/obo/NCBITaxon_3193",Embryophyta
19028992,abstracttext,035880DACEC759A33667D26E9D1CA2568BAABF94,taxon,1466,1477,P. pastoris,"http://purl.obolibrary.org/obo/NCBITaxon_4922",Komagataella pastoris
