,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
361,1,2781723,BTH_Estrées-Mons_2002_SetB2,48749,gnpis_pui:holding-921_taxon-4898_accession-48749,RE01029,BTH_Estrées-Mons_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
362,1,2781719,BTH_Estrées-Mons_2002_SetB2,48749,gnpis_pui:holding-921_taxon-4898_accession-48749,RE01029,BTH_Estrées-Mons_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
363,RE01029itkfi,2781887,BTH_Estrées-Mons_2002_SetB2,48749,gnpis_pui:holding-921_taxon-4898_accession-48749,RE01029,BTH_Estrées-Mons_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
364,2,2781722,BTH_Estrées-Mons_2002_SetB2,48749,gnpis_pui:holding-921_taxon-4898_accession-48749,RE01029,BTH_Estrées-Mons_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
365,2,2781720,BTH_Estrées-Mons_2002_SetB2,48749,gnpis_pui:holding-921_taxon-4898_accession-48749,RE01029,BTH_Estrées-Mons_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
366,RE01029itkt,2781889,BTH_Estrées-Mons_2002_SetB2,48749,gnpis_pui:holding-921_taxon-4898_accession-48749,RE01029,BTH_Estrées-Mons_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
367,RE01029itknt,2781888,BTH_Estrées-Mons_2002_SetB2,48749,gnpis_pui:holding-921_taxon-4898_accession-48749,RE01029,BTH_Estrées-Mons_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
368,1,2781721,BTH_Estrées-Mons_2002_SetB2,48749,gnpis_pui:holding-921_taxon-4898_accession-48749,RE01029,BTH_Estrées-Mons_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
369,RE01031itknt,2781852,BTH_Estrées-Mons_2002_SetB2,49543,gnpis_pui:holding-921_taxon-4898_accession-49543,RE01031,BTH_Estrées-Mons_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
370,2,2781648,BTH_Estrées-Mons_2002_SetB2,49543,gnpis_pui:holding-921_taxon-4898_accession-49543,RE01031,BTH_Estrées-Mons_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
371,RE01031itkt,2781853,BTH_Estrées-Mons_2002_SetB2,49543,gnpis_pui:holding-921_taxon-4898_accession-49543,RE01031,BTH_Estrées-Mons_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
372,RE01031itkfi,2781851,BTH_Estrées-Mons_2002_SetB2,49543,gnpis_pui:holding-921_taxon-4898_accession-49543,RE01031,BTH_Estrées-Mons_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
373,2,2781652,BTH_Estrées-Mons_2002_SetB2,49543,gnpis_pui:holding-921_taxon-4898_accession-49543,RE01031,BTH_Estrées-Mons_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
374,1,2781647,BTH_Estrées-Mons_2002_SetB2,49543,gnpis_pui:holding-921_taxon-4898_accession-49543,RE01031,BTH_Estrées-Mons_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
375,1,2781651,BTH_Estrées-Mons_2002_SetB2,49543,gnpis_pui:holding-921_taxon-4898_accession-49543,RE01031,BTH_Estrées-Mons_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
376,2,2781650,BTH_Estrées-Mons_2002_SetB2,49543,gnpis_pui:holding-921_taxon-4898_accession-49543,RE01031,BTH_Estrées-Mons_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
377,1,2781649,BTH_Estrées-Mons_2002_SetB2,49543,gnpis_pui:holding-921_taxon-4898_accession-49543,RE01031,BTH_Estrées-Mons_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
378,2,2781736,BTH_Estrées-Mons_2002_SetB2,49148,gnpis_pui:holding-921_taxon-4898_accession-49148,DI02021,BTH_Estrées-Mons_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
379,DI02021itkfi,2781893,BTH_Estrées-Mons_2002_SetB2,49148,gnpis_pui:holding-921_taxon-4898_accession-49148,DI02021,BTH_Estrées-Mons_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
380,2,2781734,BTH_Estrées-Mons_2002_SetB2,49148,gnpis_pui:holding-921_taxon-4898_accession-49148,DI02021,BTH_Estrées-Mons_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
381,DI02021itkt,2781895,BTH_Estrées-Mons_2002_SetB2,49148,gnpis_pui:holding-921_taxon-4898_accession-49148,DI02021,BTH_Estrées-Mons_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
382,DI02021itknt,2781894,BTH_Estrées-Mons_2002_SetB2,49148,gnpis_pui:holding-921_taxon-4898_accession-49148,DI02021,BTH_Estrées-Mons_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
383,1,2781735,BTH_Estrées-Mons_2002_SetB2,49148,gnpis_pui:holding-921_taxon-4898_accession-49148,DI02021,BTH_Estrées-Mons_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
384,1,2781733,BTH_Estrées-Mons_2002_SetB2,49148,gnpis_pui:holding-921_taxon-4898_accession-49148,DI02021,BTH_Estrées-Mons_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
385,1,2781731,BTH_Estrées-Mons_2002_SetB2,49148,gnpis_pui:holding-921_taxon-4898_accession-49148,DI02021,BTH_Estrées-Mons_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
386,2,2781732,BTH_Estrées-Mons_2002_SetB2,49148,gnpis_pui:holding-921_taxon-4898_accession-49148,DI02021,BTH_Estrées-Mons_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
387,1,2781561,BTH_Estrées-Mons_2002_SetB2,49673,gnpis_pui:holding-921_taxon-4898_accession-49673,DI02012,BTH_Estrées-Mons_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
388,2,2781558,BTH_Estrées-Mons_2002_SetB2,49673,gnpis_pui:holding-921_taxon-4898_accession-49673,DI02012,BTH_Estrées-Mons_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
389,1,2781557,BTH_Estrées-Mons_2002_SetB2,49673,gnpis_pui:holding-921_taxon-4898_accession-49673,DI02012,BTH_Estrées-Mons_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
390,DI02012itknt,2781807,BTH_Estrées-Mons_2002_SetB2,49673,gnpis_pui:holding-921_taxon-4898_accession-49673,DI02012,BTH_Estrées-Mons_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
391,1,2781559,BTH_Estrées-Mons_2002_SetB2,49673,gnpis_pui:holding-921_taxon-4898_accession-49673,DI02012,BTH_Estrées-Mons_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
392,DI02012itkt,2781808,BTH_Estrées-Mons_2002_SetB2,49673,gnpis_pui:holding-921_taxon-4898_accession-49673,DI02012,BTH_Estrées-Mons_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
393,DI02012itkfi,2781806,BTH_Estrées-Mons_2002_SetB2,49673,gnpis_pui:holding-921_taxon-4898_accession-49673,DI02012,BTH_Estrées-Mons_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
394,2,2781562,BTH_Estrées-Mons_2002_SetB2,49673,gnpis_pui:holding-921_taxon-4898_accession-49673,DI02012,BTH_Estrées-Mons_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
395,2,2781560,BTH_Estrées-Mons_2002_SetB2,49673,gnpis_pui:holding-921_taxon-4898_accession-49673,DI02012,BTH_Estrées-Mons_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
