observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2827851,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,26972,https://doi.org/10.15454/VFM1EQ,CF04043,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"11,48",,"71,43",
1,2827850,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,26972,https://doi.org/10.15454/VFM1EQ,CF04043,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"11,15",,"70,94",
2,2827725,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"11,26",,"91,43",
1,2827724,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"11,19",,"83,28",
1,2827728,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,86",,"99,58",
1,2827726,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"85,26",
2,2827729,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"11,74",,"100,51",
2,2827727,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"77,35",
1,2827750,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"87,42",
1,2827748,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"10,32",,"93,22",
2,2827751,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"98,06",
2,2827749,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"11,17",,"96,64",
2,2827753,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,97",,"112,13",
1,2827752,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,45",,"106,93",
1,2827818,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"11,06",,"111,62",
2,2827817,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"78,68",
1,2827816,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"77,62",
2,2827819,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"11,22",,"108,68",
1,2827814,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"10,63",,"79,59",
2,2827815,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"10,62",,"78,91",
