observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2783204,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,26051,https://doi.org/10.15454/PBOUMT,CF01092,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,89,
1,2783201,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,26051,https://doi.org/10.15454/PBOUMT,CF01092,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"66,5",
1,2783369,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49029,gnpis_pui:holding-921_taxon-4898_accession-49029,DI02029,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"67,8",
1,2783239,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49327,gnpis_pui:holding-921_taxon-4898_accession-49327,DI02031,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"80,3",
2,2783236,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49327,gnpis_pui:holding-921_taxon-4898_accession-49327,DI02031,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"61,1",
2,2783214,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49262,gnpis_pui:holding-921_taxon-4898_accession-49262,RE02132,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"68,3",
2,2783240,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49327,gnpis_pui:holding-921_taxon-4898_accession-49327,DI02031,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,84,
1,2783235,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49327,gnpis_pui:holding-921_taxon-4898_accession-49327,DI02031,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"57,5",
1,2783213,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49262,gnpis_pui:holding-921_taxon-4898_accession-49262,RE02132,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"66,3",
1,2783237,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49327,gnpis_pui:holding-921_taxon-4898_accession-49327,DI02031,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"53,8",
2,2783238,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49327,gnpis_pui:holding-921_taxon-4898_accession-49327,DI02031,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"65,1",
1,2783233,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48751,gnpis_pui:holding-921_taxon-4898_accession-48751,DI02032,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"97,4",
2,2783232,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48751,gnpis_pui:holding-921_taxon-4898_accession-48751,DI02032,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"71,8",
2,2783230,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48751,gnpis_pui:holding-921_taxon-4898_accession-48751,DI02032,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"78,1",
2,2783246,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48372,gnpis_pui:holding-921_taxon-4898_accession-48372,DI02030,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"90,5",
2,2783234,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48751,gnpis_pui:holding-921_taxon-4898_accession-48751,DI02032,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"98,8",
1,2783229,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48751,gnpis_pui:holding-921_taxon-4898_accession-48751,DI02032,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"81,7",
2,2783242,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48372,gnpis_pui:holding-921_taxon-4898_accession-48372,DI02030,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"73,4",
1,2783241,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48372,gnpis_pui:holding-921_taxon-4898_accession-48372,DI02030,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"73,1",
1,2783231,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48751,gnpis_pui:holding-921_taxon-4898_accession-48751,DI02032,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"72,7",
2,2783446,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"59,4",
1,2783449,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"85,2",
1,2783379,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49635,gnpis_pui:holding-921_taxon-4898_accession-49635,RE02105,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"70,2",
2,2783346,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,26804,https://doi.org/10.15454/OU9OPJ,EM01343,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"62,1",
1,2783447,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"60,3",
2,2783450,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"87,1",
1,2783245,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48372,gnpis_pui:holding-921_taxon-4898_accession-48372,DI02030,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"89,6",
1,2783445,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"59,1",
2,2783448,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,58,
2,2783244,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48372,gnpis_pui:holding-921_taxon-4898_accession-48372,DI02030,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"69,1",
1,2783423,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,60,
1,2783383,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49635,gnpis_pui:holding-921_taxon-4898_accession-49635,RE02105,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"88,8",
