observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2780048,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49600,gnpis_pui:holding-921_taxon-4898_accession-49600,EM01127,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"79,5",
1,2779885,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49629,gnpis_pui:holding-921_taxon-4898_accession-49629,CF01170,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"54,9",
2,2779890,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49629,gnpis_pui:holding-921_taxon-4898_accession-49629,CF01170,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"82,4",
2,2779888,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49629,gnpis_pui:holding-921_taxon-4898_accession-49629,CF01170,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"59,9",
1,2779887,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49629,gnpis_pui:holding-921_taxon-4898_accession-49629,CF01170,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"61,8",
2,2779886,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49629,gnpis_pui:holding-921_taxon-4898_accession-49629,CF01170,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"53,8",
1,2779889,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49629,gnpis_pui:holding-921_taxon-4898_accession-49629,CF01170,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"84,2",
1,2780069,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,48556,gnpis_pui:holding-921_taxon-4898_accession-48556,RE00148,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"81,7",
1,2780067,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,48556,gnpis_pui:holding-921_taxon-4898_accession-48556,RE00148,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"74,4",
2,2780066,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,48556,gnpis_pui:holding-921_taxon-4898_accession-48556,RE00148,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"86,1",
2,2780068,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,48556,gnpis_pui:holding-921_taxon-4898_accession-48556,RE00148,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"80,9",
1,2780065,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,48556,gnpis_pui:holding-921_taxon-4898_accession-48556,RE00148,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"75,3",
2,2780070,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,48556,gnpis_pui:holding-921_taxon-4898_accession-48556,RE00148,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"80,5",
2,2779920,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,48612,gnpis_pui:holding-921_taxon-4898_accession-48612,RE00162,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"79,4",
1,2779917,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,48612,gnpis_pui:holding-921_taxon-4898_accession-48612,RE00162,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,67,
2,2779916,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,48612,gnpis_pui:holding-921_taxon-4898_accession-48612,RE00162,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"61,6",
1,2779919,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,48612,gnpis_pui:holding-921_taxon-4898_accession-48612,RE00162,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,83,
1,2779915,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,48612,gnpis_pui:holding-921_taxon-4898_accession-48612,RE00162,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"61,1",
2,2779918,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,48612,gnpis_pui:holding-921_taxon-4898_accession-48612,RE00162,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"58,5",
1,2779955,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"101,9",
1,2779953,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"85,1",
2,2779952,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"73,7",
2,2779956,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"100,3",
2,2779954,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"66,3",
1,2779951,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,89,
2,2780110,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49317,gnpis_pui:holding-921_taxon-4898_accession-49317,RE01024,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"65,9",
2,2780112,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49317,gnpis_pui:holding-921_taxon-4898_accession-49317,RE01024,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,82,
2,2780108,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49317,gnpis_pui:holding-921_taxon-4898_accession-49317,RE01024,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"72,2",
1,2780107,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49317,gnpis_pui:holding-921_taxon-4898_accession-49317,RE01024,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,80,
1,2780111,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49317,gnpis_pui:holding-921_taxon-4898_accession-49317,RE01024,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"93,3",
1,2780109,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49317,gnpis_pui:holding-921_taxon-4898_accession-49317,RE01024,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"77,9",
